id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
82256656,8,4571.1294236974445,571.3911779621806,374.9151560309333,91.85833643831847,0.532121580295979,1,3,1
125690753,4,1963.2137538679517,490.8034384669879,374.9383169265413,102.54441998006115,0.4767387596168228,0,3,1
82260193,3,1914.7579310700069,638.2526436900023,375.0514332550897,113.29738097492034,0.3709376412712729,1,3,1
1672369,8,3238.934521585453,404.8668151981816,375.1253743385275,121.09224331334285,0.393099858757894,0,3,1
125687416,7,2707.611600559037,386.8016572227196,375.3672479106978,91.1001385691473,0.48733620899856045,0,3,1
82259728,7,3690.43000814556,527.2042868779371,375.5373213919677,94.60702130272806,0.46526280027976225,1,3,1
82260939,4,2775.545904857162,693.8864762142905,376.08319421619495,93.31203562448083,0.4143723407378312,1,3,1
82395146,9,4494.827059606827,499.425228845203,376.24428088206326,91.00878973352796,0.44365219151368834,0,3,1
125783196,12,5448.850998423096,454.070916535258,376.48021590752086,110.38724473746767,0.3050029519910312,0,3,1
1232334,6,3966.7103211468984,661.1183868578164,376.80931298251994,110.96964968508628,0.5055245183473805,1,3,1
1234886,9,4813.333614790251,534.8148460878057,377.08885451877336,114.23414093813497,0.5818217773911862,1,3,1
64928771,9,4479.370935925098,497.7078817694553,377.1204372097433,103.79031162170573,0.5448719653302042,0,3,1
84629517,4,2195.9716603545216,548.9929150886304,377.14111961202735,92.27346256196088,0.5695015915754886,1,3,1
62279847,6,3164.083989417306,527.347331569551,377.22230061972033,103.0378169730265,0.3212472831782094,1,3,1
52026015,5,3600.1285604936147,720.0257120987229,377.36155144977306,78.30352369106546,0.5756480189153584,1,3,1
82256335,4,2710.2349295618706,677.5587323904676,377.4183244607407,99.81751675970881,0.5683501630584968,1,3,1
82396667,5,3483.619787539807,696.7239575079614,377.4930692145892,92.37634008854167,0.3301579999790975,1,3,1
82377973,7,4013.684197577671,573.3834567968102,377.8139206999593,89.3805746632672,0.5293929880402547,1,3,1
83998859,8,3950.4253330249358,493.80316662811697,378.0200853631556,92.67262108378726,0.4780187449600225,0,3,1
1256299,3,1772.642857126539,590.880952375513,378.17416297087203,113.49999368343384,0.4638308766514462,1,3,1
82252960,6,4539.535357573899,756.5892262623165,378.7296837033213,89.50122562454985,0.5848083731928981,1,3,1
82254735,8,4650.627563999091,581.3284454998864,378.81961472550415,82.84371510689047,0.4928419015379569,1,3,1
62279758,6,3848.622627110006,641.4371045183343,378.82580028649124,85.07475677616813,0.570883119927679,1,3,1
1256627,4,2539.3706099794463,634.8426524948616,378.8627435018135,115.04063973668674,0.46818676508478185,1,3,1
971516,7,5179.630195292371,739.9471707560531,379.4520480689651,103.47733103443403,0.5404757947913177,1,3,1
62279792,5,2762.136774007434,552.4273548014868,379.9176290579706,89.68242714406122,0.5438480525698547,1,3,1
62279769,8,3960.5961453651603,495.07451817064504,380.3906385558578,88.02322683693562,0.5864150087002583,0,3,1
83998912,5,3066.9417237733346,613.388344754667,380.5717485785409,78.57922697800275,0.569680951931056,1,3,1
82255077,7,3733.939631364128,533.4199473377327,380.99797744196206,89.75396148389554,0.5449822353298561,1,3,1
62271866,7,3219.8711211704176,459.9815887386311,381.0067083885284,95.08196473289928,0.37691997064421595,0,3,1
82394489,7,3812.194728292087,544.5992468988695,381.2635142009922,100.89734006659266,0.4795313254990748,1,3,1
238820,5,2703.4894670973936,540.6978934194788,381.40136279243137,132.19231991816687,0.5237128961424345,1,3,1
83997275,7,3037.344852305328,433.9064074721897,381.58471668843555,97.88404440810184,0.5288237480585304,0,3,1
83998889,5,3631.0993344024146,726.2198668804829,381.69965537447933,87.59713365930094,0.5396177786678104,1,3,1
62265706,7,2153.5245754856396,307.64636792651993,381.8627430206057,86.03272199311547,0.5604335203946071,0,3,1
64930072,10,4695.065812714183,469.5065812714183,382.0120423882071,85.87908842690679,0.5419556798275532,0,3,1
64930582,10,4635.257482688084,463.52574826880834,382.3094204525621,96.20110448831369,0.4836077755844146,0,3,1
122356326,2,971.5115638808034,485.7557819404017,382.5482591845943,93.14425974814375,0.5165267293839215,0,3,1
52438459,8,4379.96808102012,547.496010127515,382.6259105114969,78.7866227653224,0.6116453109494835,1,3,1
82254705,5,3494.282637097446,698.8565274194891,382.75875069916924,94.47051701134404,0.4283529226356556,1,3,1
62279833,7,3843.5256057854126,549.0750865407732,383.0003023719797,95.56953054084163,0.40562120504503324,1,3,1
971498,5,3352.3019916141848,670.4603983228369,383.03316417128826,121.73268364133945,0.5005686954673942,1,3,1
1232596,7,4130.58344711946,590.0833495884943,383.07384535171434,135.3696560985605,0.3226208953481439,1,3,1
1708980,5,2938.5251997226324,587.7050399445264,383.31250425664973,141.380254650024,0.3577251149120654,1,3,2
82395064,8,3090.8873121797906,386.3609140224738,383.5798289709349,93.57855607123635,0.3778498887405381,0,3,1
62265889,4,2752.439176508618,688.1097941271545,383.70608458977955,109.90438422278868,0.4565204421934357,1,3,1
84629518,4,2818.6253653878566,704.6563413469642,383.7379711940939,95.37830733379883,0.5240467117011554,1,3,1
1708994,4,2233.121704488091,558.2804261220227,383.77785029795575,134.81071277046757,0.33249493273404335,1,3,1
125802816,6,2547.0274312185293,424.5045718697549,384.2454834913616,98.21303164798839,0.4116024154184815,0,3,1
82379236,7,3739.8443964490552,534.2634852070079,384.5853046814434,88.85945983927414,0.42275309595412625,1,3,1
82396007,5,3362.9430333878618,672.5886066775723,384.8219637534319,79.25117420540728,0.5745808435657243,1,3,1
82255153,6,4064.3226829334326,677.3871138222388,385.0018581686635,100.79332896516031,0.44558853592667996,1,3,1
49842017,5,2165.777497825435,433.15549956508704,385.2555322006054,96.40208707895674,0.5086112515501923,0,3,1
62293612,7,3758.4149419198156,536.9164202742594,385.47199703769445,103.66818025291664,0.5115562138753803,1,3,1
62265871,5,3274.48402986945,654.89680597389,386.12606133620915,101.55878533943167,0.5063312413845598,1,3,1
62293927,9,4736.950333915389,526.3278148794876,386.1322727392892,117.96041672061095,0.3638869898150903,1,3,1
40554510,4,1860.8259055660947,465.20647639152367,386.43086159447387,96.29419099563808,0.5675691917909749,0,3,1
48123716,2,1081.5100357480028,540.7550178740014,386.4399998396409,116.7173236590047,0.28642602899315533,1,3,1
59153662,7,4513.624586572338,644.8035123674769,386.58508924458465,80.64786849640028,0.5710146443689262,1,3,1
82256337,7,4140.037840806482,591.4339772580688,386.6394371213336,90.6314907057485,0.5858958403114708,1,3,1
1234812,8,4508.97624198522,563.6220302481526,386.8861621922243,117.28541316773882,0.6007293956001543,1,3,1
1234657,9,4723.508859342651,524.834317704739,387.21873229493815,151.68963555168503,0.2937621944570902,1,3,2
1235764,8,5337.1588115399945,667.1448514424993,387.35178122899254,113.08958110976657,0.5198532062654414,1,3,1
62265888,5,3404.497963728363,680.8995927456726,387.42772720632445,96.86845178830933,0.48526274487593585,1,3,1
674760183,10,4425.800149397863,442.5800149397863,387.69740218441206,96.25807256011863,0.4491820113470409,0,3,1
84629514,6,3448.3633906389578,574.7272317731596,387.7498627220081,84.03259198465547,0.4908861048171246,1,3,1
62293837,9,3380.2751257796435,375.5861250866271,387.99325527038417,94.13564397626936,0.5657785604613205,0,3,1
122356272,4,2210.256331267198,552.5640828167996,388.1495923024697,92.75842765326526,0.4418265810232855,1,3,1
82256283,7,3767.92578996864,538.2751128526628,388.3222934886331,101.95695867762346,0.4112138324643304,1,3,1
82395155,12,5915.871281100954,492.9892734250795,388.572051230372,101.77993334773376,0.44107250590016295,0,3,1
82260204,6,3317.1496090236933,552.8582681706156,389.1243130925502,107.22345589577462,0.44107207725094766,1,3,1
64928256,6,2974.8290664083916,495.8048444013986,389.3000258592285,92.64717965778846,0.40187930984148396,0,3,1
971533,4,2438.307996365847,609.5769990914617,389.95976085195997,105.60807213802882,0.5789650662561723,1,3,1
82259766,2,1527.934267604324,763.967133802162,390.21479141800955,110.07816069864923,0.43285602393081907,1,3,1
968901,7,2779.657770645229,397.0939672350327,390.397667354233,109.75489219483659,0.4944164713140911,0,3,1
125782592,5,2057.742507126812,411.5485014253624,390.5330434931315,92.73356446390119,0.4182362129914296,0,3,1
125782735,7,3003.2764288387752,429.0394898341107,390.6913543064632,84.56844861013815,0.5449690824159561,0,3,1
82256962,7,4463.591306463654,637.6559009233791,391.4365085666742,96.56749581032861,0.5494793498869217,1,3,1
62279432,10,5469.440193147877,546.9440193147877,391.74650303896607,90.26118263915089,0.4399835863217548,1,3,1
82397783,5,2514.2914790001214,502.8582958000243,392.39764732079715,137.3960429588586,0.20926529943366864,1,3,1
1235470,4,2253.290321420557,563.3225803551393,393.3041213287223,184.94567794954042,0.1487766143404915,1,3,2
62265796,7,2436.0805723788853,348.01151033984075,393.61914749581535,90.54747201849081,0.548257855334417,0,3,1
1237052,6,2147.928931299127,357.98815521652114,393.7775036341033,102.79161895545846,0.6046392486560547,0,3,1
82256320,8,4322.554918762414,540.3193648453017,393.7828572359718,111.6501000746719,0.47841927792915556,1,3,1
64930393,9,2900.190798900956,322.2434221001062,393.882989409581,88.14804867937632,0.5450983067403109,0,3,1
1708974,7,3514.2040933159906,502.02915618799864,394.0402050023985,124.43648815483456,0.5446060629755766,1,3,1
369728866,8,3987.996615661159,498.4995769576449,394.61120602045133,103.45807424954205,0.3795446115452993,0,3,1
82257004,9,4327.480866540608,480.8312073934009,394.71167152472094,105.13792776827809,0.526202698335581,0,3,1
1234181,7,4772.8517149760555,681.8359592822936,394.7848193594464,125.39435715120379,0.5205896919864997,1,3,1
62265745,7,4189.009604466269,598.4299434951812,394.7939460042208,106.2168642329327,0.3620342843107908,1,3,1
62279910,6,2491.214580282125,415.20243004702087,394.80032589462786,79.26920379522657,0.5804493737518857,0,3,1
82252965,7,4183.265823859012,597.6094034084302,394.9175382802133,86.54101078975013,0.5464802519956352,1,3,1
1709020,3,1508.7636811696375,502.92122705654583,395.12709846757036,157.25898355093943,0.3204780796857272,1,3,2
125690760,6,2067.257159026086,344.54285983768096,395.16117188103607,160.64895563830223,0.1339475416004861,0,3,2
82260973,3,2173.788237375013,724.5960791250044,395.2519006469426,102.84794187277625,0.4286979026996282,1,3,1
82256064,8,5406.4986032036695,675.8123254004587,395.4716576709153,117.85387885221479,0.4685037076183165,1,3,1
83997238,5,4087.754397609314,817.5508795218627,395.74626210646153,87.98801420931451,0.5287748672343421,1,3,1
82256070,4,2952.321716315648,738.080429078912,396.0262555636013,91.24458818016753,0.5133878208824092,1,3,1
1019164,6,2283.0016904846657,380.50028174744426,396.17642277139566,110.50248744005597,0.5924792975504336,0,3,1
82252949,6,3808.6243679559802,634.7707279926634,396.44620457536723,89.7951672335058,0.5933924119819605,1,3,1
82399790,8,4265.151068154992,533.143883519374,396.65167385779654,82.72570716262686,0.5671548544707845,1,3,1
54038831,7,3751.2720012320897,535.8960001760128,396.6602099172658,79.41856556203521,0.6189436836093599,1,3,1
64930550,4,2494.208597630092,623.552149407523,396.67574216443796,140.20324117624003,0.14755817671696053,1,3,2
82254712,6,3640.484685235232,606.7474475392054,397.14685454475574,88.91821274712156,0.4633700622370335,1,3,1
83998867,7,4618.5667965971725,659.795256656739,397.5032858638531,80.12046545797179,0.5552305104168737,1,3,1
82255173,10,5358.614473499673,535.8614473499673,397.5228676168161,87.459841634695,0.5156322015642223,1,3,1
125803046,4,2045.6404736193806,511.41011840484515,397.82785103708176,84.57465874558646,0.503187676681635,1,3,1
59159320,9,4832.4760117272,536.9417790808,397.9834849993697,91.57438709671408,0.4632195216169599,1,3,1
82252608,4,2410.6067465281385,602.6516866320346,398.12753589851815,81.58026056283282,0.5670800203247202,1,3,1
52026017,6,3198.392599797587,533.0654332995979,398.17573949267546,93.18030896507605,0.4420801612432964,1,3,1
82396033,6,3470.444962072641,578.4074936787734,398.76499685664714,86.46369152804678,0.4548297317853776,1,3,1
83998881,6,3016.2065730294935,502.7010955049156,400.0937043582209,83.20792292974238,0.4992443846611027,1,3,1
82379357,9,4783.223884148609,531.4693204609565,400.4071317851069,80.60831874811713,0.6415858403642781,1,3,1
82394490,5,3159.3541260954144,631.8708252190829,400.52884473548255,83.23055119728394,0.5264824549403211,1,3,1
64930907,10,4425.970079617255,442.59700796172547,400.73371222495655,84.08828532438744,0.5521918792470132,0,3,1
1232533,7,4320.932642553733,617.2760917933904,401.38862089624746,109.19611738872453,0.6127499113027055,1,3,1
82256092,5,3836.4121104655546,767.2824220931109,401.5151535108382,82.06918452959505,0.5760357209610262,1,3,1
82393628,5,3212.1206603774526,642.4241320754905,401.7145589717155,80.6259383559571,0.5963573848987123,1,3,1
52067502,2,1407.1555900719852,703.5777950359926,401.9153396127067,80.4635548405547,0.6110774880068216,1,3,1
62265736,5,1920.9921453572858,384.19842907145716,401.91802255832965,92.42567379797683,0.5717143920605924,0,3,1
82394491,7,4889.471809552411,698.4959727932016,402.02803768837816,81.30531434202224,0.5917724302532007,1,3,1
82379332,9,4713.7881342114315,523.7542371346035,402.18898654556176,83.43856884506121,0.5461144314126619,1,3,1
122356675,12,3029.2449959630662,252.4370829969222,402.8473090732688,86.5211627121515,0.3966339147681497,0,3,1
62265820,7,2981.375404823458,425.9107721176369,403.09809131616726,92.78320236068825,0.5800001279066807,0,3,1
82257006,7,4404.756522285819,629.250931755117,403.15050550036864,83.74215602574313,0.5920067073848445,1,3,1
82397745,10,4425.27766255715,442.52776625571494,403.2694815123255,98.01321887152446,0.32544943346058813,0,3,1
122356355,3,1387.9097345651408,462.63657818838027,403.46419343089383,122.1025587839524,0.48826472929787007,0,3,1
62265866,8,3324.979992995068,415.6224991243835,403.8339855377591,80.81807077205079,0.6228840598591622,0,3,1
118530480,6,2957.7743190125857,492.9623865020976,403.9465405095734,99.72118297932647,0.44412371786560567,0,3,1
82397731,9,4901.652560371573,544.6280622635081,404.04849625529226,81.84518636721613,0.5956106712167196,1,3,1
62280192,7,4542.4028137152545,648.9146876736078,404.47255543606605,100.06056609028036,0.4126260034334692,1,3,1
57372294,7,4236.08737916977,605.1553398813958,404.9061321498292,83.65122352007431,0.5632189255088639,1,3,1
82252576,6,3721.9565460767917,620.3260910127987,404.95972558421016,109.65540397035963,0.33759451593976814,1,3,1
49675998,4,3035.1386871874984,758.7846717968746,404.96761512536597,86.54959478961209,0.4838453049438443,1,3,1
62279776,7,3120.5600836439444,445.79429766342065,405.0941681959746,89.23970700545473,0.5197946249418768,0,3,1
62279790,6,3408.741792852023,568.1236321420039,405.36127298854916,102.81446111457444,0.37779487720019744,1,3,1
62279035,7,4293.616576314765,613.373796616395,405.44994201684034,91.21892746830845,0.5630744025114568,1,3,1
125783122,7,3054.312966365035,436.3304237664336,405.53894313099244,118.438881903076,0.25012995738762706,0,3,1
971505,7,2626.4702400243623,375.2100342891946,405.92339837866825,120.35503583548886,0.6096056998233862,0,3,1
64930513,7,4079.0495232173903,582.7213604596271,406.8926679575291,86.29812443369815,0.48466226575854854,1,3,1
969781,7,2544.860005524905,363.5514293607007,407.0989706479242,115.73553787951742,0.5521153641926523,0,3,1
1709141,6,3191.7414941221086,531.9569156870181,407.2344128454852,169.4948999281156,0.24531986730904215,1,3,2
1672365,8,3009.430052804119,376.1787566005149,407.3044875814035,143.56259615521805,0.25457951717837396,0,3,2
62265819,6,3106.6819574364467,517.7803262394078,407.33067404326624,97.61382303844175,0.5497155569319973,1,3,1
82256676,5,3311.182377502029,662.2364755004057,407.3715404328825,80.7523861082721,0.6359737195773685,1,3,1
62265503,3,1416.7747972615628,472.25826575385423,408.2130436663698,82.90743626979432,0.5755104479849901,0,3,1
82256966,6,4108.64354882091,684.773924803485,408.40283353702193,99.51718671210354,0.4067900826572368,1,3,1
83998866,6,4072.052265773843,678.6753776289738,408.7826740467351,84.1130912285076,0.5001688734045074,1,3,1
